t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
13.45,116.678376551882,95.6334001152579,52.4147685079879,12.2011131630486,3.59644098009853,2.4069351105213
13.5,117.287827496931,95.8141696393697,52.5328605264903,12.1748605324472,3.63470628690659,2.31642955834352
13.55,117.895660325938,95.996902868093,52.6463809993343,12.1364692183873,3.67490330462775,2.22409617655203
13.6,118.501279673316,96.181684347412,52.7552419713325,12.0863912296144,3.71656676605145,2.13007245624861
13.65,119.104111175133,96.368577715035,52.8593623668844,12.0250148837029,3.7593238614562,2.03449607185868
13.7,119.703598327475,96.5576300813245,52.9586679964744,11.9526665897992,3.80288495293339,1.93750477499318
13.75,120.299199441632,96.748875989412,53.0530915579528,11.8696128854719,3.84703550197082,1.83923629315267
13.8,120.890384699124,96.9423409345361,53.1425726332141,11.7760623612688,3.89162696826141,1.73982825355978
13.85,121.476633412357,97.1380445755248,53.2270576825532,11.6721745239494,3.93657458674955,1.63941815881313
13.9,122.057431830185,97.336003948763,53.3065000373669,11.5580657252274,3.98185840187553,1.53814334236857
13.95,122.632270797239,97.5362367340265,53.380859890316,11.4338048938329,4.02749285036477,1.43614090522272
14,123.200643639761,97.7387488836303,53.4501042804643,11.2994191480286,4.07288853508568,1.33354756126252
14.05,123.762043068286,97.9435143682901,53.5142070665846,11.1548520880866,4.11761195683872,1.2304993463883
14.1,124.315968972362,98.1504966246528,53.5731488883299,11.0008324009048,4.16151922951124,1.12713143382976
14.15,124.862001833023,98.3596493617451,53.6269171196599,10.8391882713312,4.20442400956027,1.02357800593607
14.2,125.399753298395,98.5709227022721,53.6755058177878,10.66947123838,4.24634919805704,0.919972219997413
14.25,125.928803266167,98.7842685236604,53.7189156739593,10.4910094856744,4.28732867789688,0.816446272485799
14.3,126.448695911694,98.9996403331926,53.7571539627469,10.303043880262,4.32739368659549,0.713131275260742
14.35,126.958935001769,99.2169931265611,53.7902344838069,10.10471488051,4.36657246584852,0.61015709260015
14.4,127.458978507848,99.4362832296462,53.8181774954253,9.89504755190431,4.40488992672245,0.507652178478717
14.45,127.948232418931,99.6574681238939,53.8410096399841,9.67293451138802,4.44236732796691,0.405743416395642
14.5,128.426044227487,99.8805061998066,53.8587640613889,9.43715448948989,4.4790185045872,0.304568857755298
14.55,128.891699069312,100.105356183016,53.8714816905561,9.18644038334172,4.51484229893883,0.204303859642887
14.6,129.344416860147,100.33197648663,53.8792128974333,8.9194383027875,4.54982968884378,0.105146517366285
14.65,129.783393587936,100.560319442897,53.8820343298085,8.63836544901644,4.58353712799143,0.00855078071415619
14.7,130.208210944542,100.790285644367,53.8801811068788,8.35392411195443,4.61467453073493,-0.0815531429272755
14.75,130.618747522679,101.021744191746,53.8739910071237,8.06717429250024,4.64324993476562,-0.164939967320988
14.8,131.014893888724,101.254569873504,53.8637971205125,7.77835524905334,4.66937969118532,-0.241728365022614
14.85,131.396552476864,101.488643409513,53.8499254303578,7.48770164759538,4.69318452879365,-0.312083131738808
14.9,131.763637247327,101.723851642101,53.8326926340863,7.19543920272645,4.71478841623216,-0.376209977742357
14.95,132.116073177993,101.960087715003,53.812404100118,6.90178298253161,4.7343202248224,-0.434358205356469
15,132.453795678247,102.197251341698,53.7893517025496,6.60693394768393,4.75191258483659,-0.48681391108569
15.05,132.776749741185,102.43524883174,53.7638125322493,6.31107422755957,4.76769631134172,-0.533880800781603
15.1,133.084889013947,102.673993024441,53.7360479917051,6.01436842021258,4.78180293868951,-0.575885639159718
15.15,133.378174929736,102.913403352524,53.7063026533841,5.71696255434412,4.79436287830099,-0.613169055309683
15.2,133.656575710899,103.153405590456,53.6748042015725,5.41900051790632,4.80555173973987,-0.646219910045867
15.25,133.920072431486,103.393952462535,53.6417021798218,5.12086296565753,4.81632029253979,-0.677811534934647
15.3,134.168661459965,103.635037441743,53.6070281794636,4.82269259460895,4.82707824294084,-0.709095521549766
15.35,134.402341127298,103.876660354427,53.57079805149,4.52448840795381,4.83784026271418,-0.740054084726311
15.4,134.621109726293,104.118821801179,53.533028451857,4.2262497559215,4.84862228571091,-0.770671793894906
15.45,134.824965518245,104.361523186307,53.4937368145763,3.92797602801432,4.85944051743852,-0.800932953174211
15.5,135.013906735006,104.60476672973,53.4529413648812,3.62966665787776,4.87031136426676,-0.830821611399535
15.55,135.187931581318,104.848555475045,53.4106611317028,3.33132112811437,4.88125135245866,-0.860321573952829
15.6,135.347038237371,105.092893293289,53.3669159595069,3.03293897498352,4.89227703772892,-0.889416416523852
15.65,135.491224861606,105.33778488198,53.3217265193924,2.73451979292859,4.90340490642764,-0.918089500912599
15.7,135.620489593733,105.583235759029,53.2751143193465,2.43606323886947,4.91465126978004,-0.946323992944331
15.75,135.73483055795,105.829252251225,53.2271017135512,2.13756903619748,4.92603215289955,-0.974102882521177
15.8,135.834245866366,106.075841477084,53.1777119106343,1.8390369784105,4.93756318051388,-1.00140900578017
15.85,135.918733622583,106.323011323941,53.1269689807611,1.54046693232946,4.94925946148632,-1.02822506926916
15.9,135.988291925437,106.570770419286,53.0748978614702,1.24185884084294,4.96113547427061,-1.05453367599193
15.95,136.042918872857,106.819128096442,53.0215243621646,0.943212725134667,4.9732049554031,-1.08031735311368
16,136.082612565825,107.068094354777,52.9668751671813,0.644528686358351,4.98548079301419,-1.1055585810598
16.05,136.107371112405,107.317679814762,52.9109778373775,0.345806906734899,4.99797492713768,-1.13023982368239
16.1,136.117192631807,107.567895668245,52.8538608101906,0.0470476500576752,5.01069825832569,-1.15434355910759
16.15,136.112075258474,107.818753624387,52.795553398147,-0.25174873839844,5.02366056578093,-1.17785231079951
16.2,136.092017146133,108.070265851768,52.7360857858256,-0.550581832555076,5.03687043604213,-1.20074867825953
16.25,136.057016471814,108.322444917211,52.6754890253098,-0.849451126752805,5.0503352036511,-1.22301536656703
16.3,136.007071439782,108.575303722018,52.6137950302166,-1.14835603736522,5.06406090744925,-1.24463521356067
16.35,135.942180285403,108.828855436595,52.5510365684631,-1.44729590431445,5.07805227314029,-1.26559121277888
16.4,135.862341278949,109.083113435382,52.4872472540414,-1.74626999116266,5.09231274854819,-1.28586652981986
16.45,135.767552729492,109.33809123574,52.4224615381449,-2.04527748123176,5.10684463482641,-1.30544451261313
16.5,135.657812989132,109.593802446129,52.3567146997017,-2.3443174680955,5.12164931756628,-1.32430870853723
16.55,135.533120457751,109.85026072564,52.290042834334,-2.64338894583796,5.13672745026088,-1.34244291424724
16.6,135.393473588038,110.107479747204,52.2224828399251,-2.942490809466,5.1520789034308,-1.35983125643336
16.65,135.238870890201,110.365473153697,52.1540723983534,-3.24162186489239,5.16770257488723,-1.37645825545186
16.7,135.069310936175,110.624254506055,52.0848499551392,-3.54078083856944,5.18359628384215,-1.39230884588339
16.75,134.884792363432,110.883837229233,52.0148546987587,-3.83996638302654,5.19975677899783,-1.40736837396459
16.8,134.685313878597,111.144234559886,51.9441265401841,-4.13917708022367,5.21617978867363,-1.42162259325739
16.85,134.4708742609,111.405459496658,51.8727060925325,-4.43841144442428,5.232860072081,-1.43505766482864
16.9,134.241472366139,111.667524756934,51.8006346406613,-4.73766787226159,5.24979180105579,-1.44766097505512
16.95,133.997107140122,111.930442794945,51.7279539515626,-5.03694428610255,5.26697070738982,-1.45942745926624
17,133.737777648741,112.194225912353,51.6547057351158,-5.33623801715171,5.28439480512361,-1.47036371279462
17.05,133.463483099013,112.458886373159,51.5809312174354,-5.63552952978745,5.30227237875328,-1.48059515171395
17.1,133.174228185312,112.724502273149,51.5066362701367,-5.93462546712609,5.32291042562164,-1.49130754049018
17.15,132.870025302524,112.991236066632,51.4317906914686,-6.23343540670484,5.34707169547947,-1.50260474698435
17.2,132.550890905427,113.259277394149,51.3563679174837,-6.5318683090126,5.37531477407898,-1.51437279917703
17.25,132.216846826287,113.528846925292,51.2803481735209,-6.8297977646218,5.40832781976801,-1.52645243310116
17.3,131.868125306579,113.800177653687,51.2037294186261,-7.1128522629799,5.4450697829933,-1.53804136926962
17.35,131.506355532673,114.073342502097,51.1265789909732,-7.35053424173934,5.48140272857148,-1.5476268849993
17.4,131.133763834329,114.348305042411,51.0490015476197,-7.54667541536148,5.51696365303581,-1.55512362727706
17.45,130.752292035381,114.625024700278,50.9711012569583,-7.70655153021985,5.55167547675163,-1.560542912362
17.5,130.363637312301,114.903457316676,50.8929816466859,-7.8346895792326,5.58547172843861,-1.56389903465306
17.55,129.969287086827,115.183555653768,50.814745457466,-7.93496931459171,5.61829556618592,-1.56520916414795
17.6,129.570548963672,115.465269852797,50.736494501664,-8.01071871478931,5.65009884538206,-1.56449324635912
17.65,129.168576150487,115.748547847193,50.6583295270027,-8.06479881415873,5.68084126196015,-1.56177390562474
17.7,128.764388929827,116.033335734931,50.5803500849672,-8.09967677697939,5.71048957988828,-1.55707635183
17.75,128.358892762065,116.319578114362,50.5026544037955,-8.11748774673771,5.73901694166811,-1.55042829013097
17.8,127.952893551814,116.607218387517,50.4253392659197,-8.12008668195383,5.76640225571417,-1.54185983311716
17.85,127.547110543677,116.896199034537,50.3484998897512,-8.10909157999134,5.79262965251657,-1.53140341482726
17.9,127.142187243528,117.186461862457,50.2722298157288,-8.08591944709473,5.81768800108574,-1.51909370607549
17.95,126.738700696927,117.477948231141,50.196620796579,-8.05181623171654,5.84157047756701,-1.50496753061462
18,126.33716939961,117.770599258804,50.1217626917548,-8.00788176732452,5.86427417866361,-1.48906378173705
18.05,125.938060066974,118.064356009184,50.0477433660411,-7.95509060288201,5.88579977338278,-1.47142333898767
18.1,125.541793449411,118.359159662145,49.9746485923268,-7.89430944796158,5.90615118749755,-1.45208898472763
18.15,125.148749347339,118.654951669216,49.902561958557,-7.82631182943093,5.9253353159355,-1.43110532034518
18.2,124.759270952737,118.951673895361,49.8315647788865,-7.7517904477722,5.94336175903995,-1.40851868195851
18.25,124.373668621912,119.249268748092,49.7617360090637,-7.67136763133895,5.96024257929208,-1.38437705549742
18.3,123.9922231662,119.547679294865,49.6931521660774,-7.58560421354691,5.9759920756382,-1.35872999108565
18.35,123.615188732593,119.846849369581,49.625887252103,-7.49500709843522,5.99062657304163,-1.33162851667546
18.4,123.242795334272,120.146723668907,49.5600126827862,-7.40003573177346,6.00416422528368,-1.30312505091217
18.45,122.875251081156,120.447247839033,49.4955972199031,-7.30110765581314,6.01662482938213,-1.2732733152278
18.5,122.512744152519,120.748368553407,49.432706908434,-7.19860329413017,6.02802965028755,-1.24212824518279
18.55,122.155444547053,121.050033581946,49.3714050180884,-7.09287008733182,6.03840125476507,-1.20974590109177
18.6,121.803505640246,121.352191852145,49.311751989316,-6.98422607953828,6.04776335357994,-1.17618337798496
18.65,121.457065574412,121.654793502495,49.253805383834,-6.87296303855417,6.05614065128314,-1.14149871497111
18.7,121.11624850291,121.957789928562,49.1976198397005,-6.75934917876604,6.06355870304536,-1.10575080408138
18.75,120.781165706925,122.261133822078,49.1432470309562,-6.64363154443343,6.07004377811612,-1.06899929868604
18.8,120.451916600546,122.564779203364,49.0907356318541,-6.52603810170407,6.07562272959349,-1.03130452158807
18.85,120.128589637671,122.868681447393,49.0401312856899,-6.40677957999051,6.08032287028136,-0.992727372909281
18.9,119.811263132384,123.172797303796,48.9914765782411,-6.28605109698948,6.0841718544871,-0.953329237895323
18.95,119.500006002867,123.477084911106,48.9448110158148,-6.16403359635746,6.08719756567479,-0.913171894776617
19,119.1948784476,123.781503805524,48.900171007898,-6.04089512267868,6.08942800993869,-0.872317422831593
19.05,118.895932561429,124.086014924514,48.8575898543962,-5.91679195471309,6.0908912152997,-0.830828110807519
19.1,118.603212898144,124.3905806055,48.8170977374395,-5.79186961486324,6.0916151368548,-0.788766365861828
19.15,118.316756985341,124.695164579971,48.7787217177242,-5.6662637702444,6.09162756782687,-0.746194623193326
19.2,118.036595796673,124.999731963292,48.7424857353523,-5.54010103859553,6.09095605656994,-0.703175256537631
19.25,117.762754185932,125.304249240504,48.7084106151211,-5.41349971046099,6.08962782958456,-0.659770489704579
19.3,117.495251286915,125.60868424844,48.6765140762059,-5.28657039754506,6.08766972058911,-0.616042309336906
19.35,117.23410088253,125.913006154432,48.6468107461705,-5.1594166158472,6.08510810567754,-0.572052379069166
19.4,116.979311746221,126.217185431942,48.6193121792313,-5.03213531108628,6.08196884457209,-0.527861955263521
19.45,116.730887958423,126.521193833399,48.5940268786914,-4.90481733298386,6.07827722795281,-0.483531804494661
19.5,116.488829200463,126.825004360555,48.5709603234532,-4.77754786417415,6.07405793081485,-0.439122122949754
19.55,116.253131028037,127.128591232659,48.55011499851,-4.65040680881798,6.06933497177049,-0.394692457901063
19.6,116.023785126177,127.431929852745,48.5314904293089,-4.52346914540318,6.06413167817768,-0.350301631398829
19.65,115.800779547387,127.734996772312,48.5150832198707,-4.39680524769673,6.05847065694054,-0.306007666320437
19.7,115.584098934445,128.037769654686,48.5008870945462,-4.27048117736449,6.05237377079216,-0.26186771489898
19.75,115.373724729233,128.340227237334,48.488892943281,-4.14455895137948,6.04586211983585,-0.217937989840411
19.8,115.169635368752,128.64234929337,48.4790888702587,-4.0190967869925,6.03895602809059,-0.174273698123839
19.85,114.971806469408,128.944116592515,48.4714602457845,-3.89414932673162,6.0316750347581,-0.130928977564481
19.9,114.780211000498,129.245510861732,48.4659897612705,-3.76976784562339,6.02403788990633,-0.0879568362036617
19.95,114.594819447737,129.546514745747,48.4626574871801,-3.64600044258475,6.01606255424486,-0.0454090945753782
20,114.415599967576,129.847111767652,48.4614409337858,-3.52289221771586,6.00776620265444,-0.00333633088457189
20.05,114.242518532975,130.147286289776,48.4623151145953,-3.4004854370276,5.99916523112423,0.0382121708813716
20.1,114.075539071226,130.447023474978,48.4652526122982,-3.2788196859608,5.99027526674675,0.0791884698990042
20.15,113.914623594354,130.746309248509,48.4702236470865,-3.15793201289502,5.9811111804225,0.119546014515708
20.2,113.75973232257,131.045130260568,48.4771961472026,-3.03785706370157,5.97168710193181,0.159239685329986
20.25,113.610823801205,131.34347384967,48.4861358215681,-2.91862720826641,5.96201643704211,0.198225835367003
20.3,113.467855011493,131.641328006906,48.4970062343494,-2.80027265979322,5.95211188633271,0.236462327378805
20.35,113.330781475565,131.938681341184,48.5097688813177,-2.6828215875934,5.941985465436,0.273908568304988
20.4,113.199557355943,132.235523045516,48.5243832678611,-2.56630022397746,5.93164852641335,0.310525540934561
20.45,113.074135549835,132.531842864389,48.5408069885112,-2.4507329657806,5.92111178000558,0.346275832813617
20.5,112.95446777847,132.827631062268,48.5589958078476,-2.33614247098281,5.91038531851975,0.381123662446178
20.55,112.840504671721,133.122878393261,48.5789037426447,-2.22254975082048,5.89947863913749,0.4150349028374
20.6,112.732195848229,133.417576071943,48.6004831451313,-2.10997425773083,5.88840066745322,0.447977102429282
20.65,112.629489991223,133.711715745374,48.6236847872324,-1.99843396942262,5.87715978107339,0.479919503479357
20.7,112.532334920231,134.005289466284,48.648457945667,-1.88794546932493,5.86576383313006,0.510833057932543
20.75,112.440677644096,134.298289667601,48.6747504877364,-1.7785249192158,5.85422019234109,0.540690436658591
20.8,112.354464362265,134.590709140616,48.7025089571057,-1.67018825338731,5.84253583282372,0.569466023907693
20.85,112.27364050781,134.88254101616,48.7316786596233,-1.56295016948354,5.83071736502181,0.597135924249252
20.9,112.198150809965,135.173778746573,48.7622037496149,-1.45682413509349,5.81877103946278,0.623677973902427
20.95,112.127939353884,135.464416087809,48.7940273166969,-1.35182245716589,5.80670275099569,0.649071749520587
21,112.062949626473,135.754447081818,48.8270914729599,-1.24795697676707,5.79451804753488,0.673298574117512
21.05,112.00312452833,136.043866039701,48.8613374403677,-1.14523909541034,5.78222214919213,0.696341519912113
21.1,111.948406417288,136.332667525564,48.8967056382453,-1.04367912211847,5.76981995725064,0.718185409075217
21.15,111.898737162167,136.62084634072,48.9331357707473,-0.943286318290493,5.75731605985205,0.738816812140993
21.2,111.854058193698,136.908397508197,48.9705669141846,-0.844068955381384,5.74471473852331,0.75822404395453
21.25,111.814310552637,137.195316257584,49.0089376040886,-0.746034369918481,5.73201997547014,0.776397157215189
21.3,111.77943493519,137.481598010264,49.0481859218936,-0.649189016005663,5.71923546154056,0.793327933678151
21.35,111.749371735867,137.767238365052,49.0882495811216,-0.553538515453355,5.70636460476852,0.809009873077763
21.4,111.724061087892,138.052233084283,49.1290660129588,-0.4590877056615,5.69341053941404,0.823438179837241
21.45,111.703442901275,138.336578080358,49.1705724511122,-0.365840685372827,5.6803761354223,0.836609747630063
21.5,111.687456898638,138.620269402771,49.212706015843,-0.273800858405199,5.66726400822985,0.84852314185901
21.55,111.676042648909,138.903303225632,49.2554037970731,-0.182970975464265,5.65407652885174,0.859178580119289
21.6,111.669139598975,139.18567583571,49.298602936465,-0.0933531741310326,5.6408158341884,0.868577910712586
21.65,111.66668710337,139.467383620981,49.3422407083811,-0.00494901711305483,5.62748383749602,0.876724589279146
21.7,111.668624452097,139.748423059714,49.386254599628,0.0822404711572536,5.61408223896881,0.883623653615233
21.75,111.67489089684,140.028790710885,49.4305823878995,0.168214781159024,5.60061258505241,0.889281696802491
21.8,111.685425676707,140.308483207714,49.4751622188383,0.252973919108147,5.58707628559729,0.893706838836612
21.85,111.700168043623,140.587497249505,49.5199326816346,0.336518385621466,5.57347457535509,0.896908696467661
21.9,111.719057286236,140.865829594163,49.5648328830764,0.418849146093736,5.55980860614284,0.898898351296677
21.95,111.742032753278,141.143477061368,49.6098025199348,0.499967644794867,5.54607969952694,0.899688315151557
22,111.769033878062,141.420436536519,49.6547819495772,0.579875817549952,5.53228912582085,0.899292494022999
22.05,111.800000202385,141.696704965565,49.699712258773,0.658576062492405,5.51843803884978,0.897726151896889
22.1,111.834871398844,141.972279349498,49.7445353306662,0.736071208288164,5.50452748848043,0.895005873449354
22.15,111.873587291597,142.247156739457,49.7891939098524,0.812364483944784,5.49055843275676,0.89114952555477
22.2,111.916087875665,142.521334232433,49.8336316655027,0.887459495741432,5.47653219885946,0.886176217675226
22.25,111.962313366138,142.794809350266,49.8777932524815,0.961362485191042,5.46246906739617,0.880106261292826
22.3,112.012204486737,143.067580819103,49.9216243704269,1.03408724866258,5.44838672852045,0.872961128943629
22.35,112.06570270893,143.339647751372,49.965071820754,1.10564910810395,5.43428808206791,0.86476341201402
22.4,112.122750271948,143.611009402705,50.0080835615102,1.17606345160678,5.4201759568857,0.855536777061572
22.45,112.183290186021,143.881665168449,50.0506087600254,1.24534573054232,5.40605311295144,0.845305921357354
22.5,112.247266235468,144.15161458026,50.0925978433222,1.31351145666191,5.39192224281587,0.834096527766421
22.55,112.314622981645,144.420857302751,50.1340025462547,1.38057619914798,5.37778597238305,0.821935219024745
22.6,112.385305765741,144.689393130171,50.1747759573479,1.44655558159957,5.36364686104209,0.808849511471064
22.65,112.459260711418,144.957221983064,50.2148725623104,1.51146527893415,5.34950740116463,0.794867768292343
22.7,112.536434727304,145.224343904898,50.2542482851994,1.575321014186,5.33537001698317,0.780019152341659
22.75,112.61677550931,145.490759058611,50.2928605272163,1.63813855517968,5.32123706286593,0.764333578587416
22.8,112.700231542786,145.756467723069,50.3306682031174,1.69993371105611,5.30711082100522,0.747841666252782
22.85,112.786752104499,146.021470289381,50.3676317752245,1.76072232862749,5.29299349853731,0.730574690704211
22.9,112.876287264415,146.28576725707,50.4037132850253,1.82052028853662,5.27888722411367,0.712564535147751
22.95,112.968787887298,146.549359230045,50.4388763823548,1.87934350119547,5.2647940439448,0.693843642191661
23,113.064205634084,146.812246912373,50.4730863521529,1.93720790247755,5.25071591733994,0.67444496533357
23.05,113.162492963046,147.074431103815,50.5063101387956,1.99412944913826,5.23665471176801,0.654401920430054
23.1,113.263603130717,147.335912695093,50.5385163680001,2.05012411393769,5.22261219746734,0.633748337206109
23.15,113.367490192558,147.596692662894,50.5696753663082,2.1052078804403,5.20859004163402,0.612518410861473
23.2,113.474109003364,147.85677206456,50.5997591781531,2.15939673746671,5.19458980222131,0.590746653830207
23.25,113.583415217383,148.116152032461,50.6287415805192,2.21270667317333,5.18061292138512,0.568467847749275
23.3,113.695365288119,148.374833768039,50.6565980952074,2.26515366873652,5.16666071861296,0.54571699569121
23.35,113.809916467825,148.632818535496,50.6833059987184,2.31675369161941,5.15273438357676,0.52252927471512
23.4,113.927026806632,148.890107655119,50.7088443297743,2.36752268840065,5.13883496875249,0.4989399887895
23.45,114.046655151323,149.146702496229,50.733193894495,2.41747657714637,5.1249633818521,0.474984522139381
23.5,114.168761143702,149.402604469756,50.7563372692555,2.46663123930839,5.11112037811606,0.450698293069418
23.55,114.293305218553,149.657815020417,50.7782588012452,2.5150025111342,5.0973065525173,0.426116708313463
23.6,114.420248601155,149.912335618507,50.7989446067611,2.56260617457645,5.08352233192956,0.40127511796013
23.65,114.549553304325,150.1661677513,50.8183825672607,2.60945794769285,5.06976796731581,0.376208771002697
23.7,114.68118212498,150.419312914059,50.8365623232104,2.65557347453008,5.05604352599405,0.350952771560529
23.75,114.81509863895,150.67177260113,50.8534752657622,2.70096821462485,5.04234892258129,0.325542035722198
23.8,114.951267182367,150.923548301746,50.8691145262673,2.74565711577202,5.0286840400427,0.300011248224881
23.85,115.089652831879,151.174641496222,50.8834749636446,2.789654903425,5.01504861713543,0.274394820152744
23.9,115.230221397584,151.425053646918,50.8965531496839,2.83297618868018,5.00144219531521,0.24872684863298
23.95,115.372939417091,151.674786188131,50.9083473523613,2.87563545941629,4.9878641090127,0.223041077501241
24,115.517774149126,151.923840515512,50.9188575172091,2.91764707080903,4.97431347639545,0.197370858848105
24.05,115.66469356665,152.17221797503,50.9280852467868,2.95902523523455,4.96078919068326,0.171749115486934
24.1,115.813666349449,152.419919851521,50.9360337782986,2.99978401157982,4.94728991208516,0.146208304381798
24.15,115.964661876182,152.666947356855,50.9427079594073,3.03993729398361,4.93381406042604,0.120780381072461
24.2,116.117650215854,152.913301617739,50.9481142222955,3.07949880003753,4.9203598085295,0.095496765131759
24.25,116.272602118678,153.158983663227,50.9522605560253,3.11848205848244,4.90692507642199,0.0703883066889476
24.3,116.42948900632,153.403994411949,50.9551564772522,3.15690039644121,4.89350752642121,0.0454852540508867
24.35,116.588282961486,153.648334659124,50.9568129993485,3.19476692623446,4.88010455916848,0.0208172224511397
24.4,116.748956716848,153.892005063397,50.9572425999913,3.23209453183168,4.86671331066171,-0.00358683604471576
24.45,116.911483643278,154.135006133554,50.9564591872773,3.26889585499535,4.85333065034132,-0.0276986614510773
24.5,117.075837737388,154.377338215171,50.9544780644208,3.30518328118068,4.83995318027664,-0.0514907135669464
24.55,117.24199360836,154.619001477246,50.9513158930972,3.34096892525885,4.8265772354954,-0.0749361984503762
24.6,117.409926464052,154.859995898882,50.9469906554944,3.37626461713565,4.81319888549269,-0.0980090936417709
24.65,117.579612096396,155.100321256073,50.9415216151347,3.41108188734177,4.7998139369496,-0.120684172116938
24.7,117.751026866064,155.339977108657,50.9349292765306,3.44543195267447,4.78641793768482,-0.142937024952662
24.75,117.924147686431,155.578962787495,50.9272353437406,3.47932570197337,4.77300618185516,-0.164744082689457
24.8,118.09895200682,155.817277381948,50.9184626778891,3.51277368211562,4.75957371641329,-0.186082635378022
24.85,118.275417795063,156.054919727701,50.9086352537174,3.54578608431761,4.74611534882267,-0.206930851297827
24.9,118.453523519385,156.291888395011,50.8977781152324,3.57837273083121,4.73262565602193,-0.227267794338112
24.95,118.63324812963,156.528181677428,50.8859173305192,3.61054306212341,4.71909899462167,-0.247073440033486
25,118.814571037863,156.763797581059,50.8730799457865,3.64230612462756,4.70552951230881,-0.266328690248158
25.05,118.99747209838,156.998733814432,50.8592939387108,3.67367055915358,4.69191116042437,-0.285015386504694
25.1,119.181931587146,157.232987779018,50.844588171149,3.70464459004237,4.67823770767249,-0.303116321955059
25.15,119.367930180723,157.46655656046,50.8289923412855,3.7352360151476,4.6645027549097,-0.320615251993491
25.2,119.555448934711,157.699436920578,50.8125369352835,3.76545219672382,4.65069975095557,-0.337496903512604
25.25,119.744469261761,157.931625290179,50.7952531785066,3.79530005329666,4.63682200935787,-0.353746982805882
25.3,119.934972909208,158.16311776273,50.7771729863793,3.82478605258513,4.62286272603795,-0.369352182121499
25.35,120.126941936375,158.393910088938,50.7583289149536,3.85391620554111,4.60881499773536,-0.384300184874126
25.4,120.320358691612,158.623997672265,50.7387541112478,3.8826960615647,4.59467184116409,-0.398579669523111
25.45,120.515205789123,158.853375565416,50.7184822634254,3.91113070494716,4.58042621278733,-0.412180312127085
25.5,120.71146608565,159.082038467838,50.6975475508783,3.93922475258607,4.56607102911271,-0.425092787586687
25.55,120.90912265707,159.309980724233,50.6759845942809,3.9669823530096,4.5515991874057,-0.437308769588718
25.6,121.108158774983,159.537196324126,50.6538284056785,3.99440718673837,4.53700358671571,-0.448820929266591
25.65,121.308557883348,159.763678902478,50.6311143386758,4.02150246800523,4.5222771491066,-0.459622932593501
25.7,121.510303575239,159.989421741374,50.6078780387853,4.04827094784444,4.5074128409822,-0.469709436526179
25.75,121.713379569792,160.214417772771,50.5841553940004,4.07471491855312,4.49240369439637,-0.479076083918598
25.8,121.917769689409,160.438659582313,50.5599824856533,4.10083621951882,4.47724282823762,-0.48771949722636
25.85,122.123457837285,160.662139414195,50.5353955396168,4.12663624439867,4.46192346917935,-0.495637271023864
25.9,122.330427975299,160.884849177117,50.5104308779096,4.15211594793375,4.44643897501267,-0.502827963351603
25.95,122.538664096148,161.106780461354,50.4851248707781,4.17727549191987,4.43078345379285,-0.509291084586233
26,122.748150178981,161.327924587344,50.4595138894832,4.20211430284827,4.41495181779277,-0.51502708147692
26.05,122.958870165678,161.548272627405,50.4336342598089,4.22663146610026,4.39893923268167,-0.5200373242228
26.1,123.170807944118,161.767815418749,50.4075222162042,4.25082573869251,4.3827411306347,-0.524324093836454
26.15,123.383947332111,161.986543577118,50.3812138565794,4.27469556301472,4.36635322266415,-0.527890568481466
26.2,123.598272057886,162.204447516744,50.354745097811,4.29823882709355,4.34977185820958,-0.530740808845352
26.25,123.813765726747,162.421517490094,50.3281516319994,4.32145280259617,4.332994115517,-0.532879742605771
26.3,124.030411799185,162.637743612576,50.3014688835303,4.34433443676003,4.31601742209996,-0.534313147809887
26.35,124.248193575799,162.853115879226,50.2747319669923,4.36688039025297,4.29883953632862,-0.535047635311395
26.4,124.467094183506,163.067624181361,50.2479756459928,4.3890870587191,4.28145855190075,-0.53509063035747
26.45,124.687096562835,163.281258323444,50.2212342929159,4.41095059478546,4.26387290123796,-0.534450353360903
26.5,124.90818345634,163.494008040073,50.1945418496615,4.43246693043791,4.24608135780749,-0.533135799891552
26.55,125.130337398126,163.705863013078,50.1679317894026,4.45363179967475,4.22808303737601,-0.531156719921864
26.6,125.353540704526,163.916812888638,50.1414370793996,4.47444076134697,4.20987739820822,-0.528523596361875
26.65,125.577775465914,164.126847294394,50.1150901449036,4.49488922209499,4.19146424022818,-0.525247622919638
26.7,125.803023537474,164.335955862528,50.088922834183,4.51497230627068,4.17284413541324,-0.521340681543583
26.75,126.029266516934,164.544128295822,50.0629663846512,4.53468462617885,4.15401928769499,-0.516815320797399
26.8,126.256485729955,164.751354425686,50.0372513900938,4.55402074994692,4.13499248712063,-0.51168473332818
26.85,126.484662232706,164.95762423017,50.011807769071,4.57297533225957,4.11576680841515,-0.505962731332726
26.9,126.713776816564,165.162927848053,49.9866647345678,4.59154312930984,4.09634560484562,-0.499663721409749
26.95,126.943810013562,165.367255592597,49.9618507649112,4.60971901350666,4.07673250127836,-0.492802678967855
27,127.174742102559,165.570597964938,49.9373935759787,4.62749798786794,4.05693138648893,-0.485395122226509
27.05,127.406553116122,165.772945667076,49.913320094715,4.64487520003216,4.03694640478534,-0.477457085847191
27.1,127.639222848101,165.97428961443,49.8896564339763,4.66184595582572,4.01678194700462,-0.469005094231797
